seed,intervention,holdout_nll,holdout_accuracy,nll_delta_vs_intact,accuracy_delta_vs_intact,mean_active_mechanisms_per_token,mean_writers_per_token,mean_recipients_per_token,mechanism_load,role_mechanism_load,condition,holdout_brier,holdout_ece,holdout_max_confidence,holdout_true_class_probability,brier_delta_vs_intact,ece_delta_vs_intact,max_confidence_delta_vs_intact,true_class_probability_delta_vs_intact,read_slot_load,write_slot_load,mean_write_collision_rate,mean_routing_entropy,mean_routing_disagreement_rate,retention_write_rate,retention_skip_rate,retention_eviction_rate,relevant_eviction_rate,queried_entity_retention_rate,query_read_hit_rate,mean_retained_age,eviction_slot_load,mean_source_query_distance,delay_binding_count,distractor_write_rate,distractor_eviction_rate,relevant_survival_rate
2,no_workspace_persistence,1.791759469228,0.206250000000,1.787571437991,-0.793750000000,1.000000000000,0.574264705882,1.000000000000,1280;1280;1280;1280;1280;1280;480,entity:640;640;640;640;640;640;0|value:640;640;640;640;640;640;0|filler:0;0;0;0;0;0;0|query_marker:0;0;0;0;0;0;160|query_entity:0;0;0;0;0;0;160|context:0;0;0;0;0;0;160,kv_delayed_annealed_curriculum,0.833333333333,0.039583333333,0.166666666667,0.166666666667,0.833312317248,0.035404072206,-0.829154072206,-0.829154072206,160;0;0,4686;0;0,0.000000000000,0.997175268083,0.000000000000,0.610156250000,0.389843750000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0;0;0,42.625000000000,18.000000000000,0.555208333333,0.000000000000,0.000000000000
2,no_mechanism_output,1.791759469228,0.206250000000,1.787571437991,-0.793750000000,1.000000000000,0.155637254902,1.000000000000,1280;1280;1280;1280;1280;1280;480,entity:640;640;640;640;640;640;0|value:640;640;640;640;640;640;0|filler:0;0;0;0;0;0;0|query_marker:0;0;0;0;0;0;160|query_entity:0;0;0;0;0;0;160|context:0;0;0;0;0;0;160,kv_delayed_annealed_curriculum,0.833333333333,0.039583333333,0.166666666667,0.166666666667,0.833312317248,0.035404072206,-0.829154072206,-0.829154072206,41;57;62,408;428;434,0.000000000000,0.112680334116,0.000000000000,0.165364583333,0.834635416667,0.040364583333,0.000000000000,1.000000000000,1.000000000000,20.427083333333,44;54;57,42.625000000000,18.000000000000,0.000000000000,0.000000000000,1.000000000000
2,remove_delay_distractors,0.004188031237,1.000000000000,0.000000000000,0.000000000000,1.000000000000,0.155637254902,1.000000000000,1280;1280;1280;1280;1280;1280;480,entity:640;640;640;640;640;640;0|value:640;640;640;640;640;640;0|filler:0;0;0;0;0;0;0|query_marker:0;0;0;0;0;0;160|query_entity:0;0;0;0;0;0;160|context:0;0;0;0;0;0;160,kv_delayed_annealed_curriculum,0.000021016086,0.004179261128,0.995820738872,0.995820738872,0.000000000000,0.000000000000,0.000000000000,0.000000000000,41;57;62,408;428;434,0.000000000000,0.112680334116,0.000000000000,0.165364583333,0.834635416667,0.040364583333,0.000000000000,1.000000000000,1.000000000000,20.427083333333,44;54;57,42.625000000000,18.000000000000,0.000000000000,0.000000000000,1.000000000000
2,relevant_looking_delay_distractors,2.084834798245,0.706250000000,2.080646767008,-0.293750000000,1.000000000000,0.861519607843,1.000000000000,1280;1280;1280;1280;1280;1280;480,entity:640;640;640;640;640;640;0|value:640;640;640;640;640;640;0|filler:0;0;0;0;0;0;0|query_marker:0;0;0;0;0;0;160|query_entity:0;0;0;0;0;0;160|context:0;0;0;0;0;0;160,kv_delayed_annealed_curriculum,0.584609944135,0.289582704914,0.995832704914,0.703538181019,0.584588928049,0.285403443786,0.000011966042,-0.292282557853,67;61;32,1452;1688;3890,0.000000000000,0.146547927955,0.000000000000,0.915364583333,0.084635416667,0.790364583333,0.041666666667,0.600000000000,0.600000000000,14.141666666667,566;684;1785,42.625000000000,18.000000000000,1.000000000000,1.000000000000,0.666666666667
2,reverse_delay_block,0.004188031237,1.000000000000,0.000000000000,0.000000000000,1.000000000000,0.155637254902,1.000000000000,1280;1280;1280;1280;1280;1280;480,entity:640;640;640;640;640;640;0|value:640;640;640;640;640;640;0|filler:0;0;0;0;0;0;0|query_marker:0;0;0;0;0;0;160|query_entity:0;0;0;0;0;0;160|context:0;0;0;0;0;0;160,kv_delayed_annealed_curriculum,0.000021016086,0.004179261128,0.995820738872,0.995820738872,0.000000000000,0.000000000000,0.000000000000,0.000000000000,41;57;62,408;428;434,0.000000000000,0.112680319257,0.000000000000,0.165364583333,0.834635416667,0.040364583333,0.000000000000,1.000000000000,1.000000000000,20.427083333333,44;54;57,42.625000000000,18.000000000000,0.000000000000,0.000000000000,1.000000000000
3,intact,1.038945827401,0.750000000000,0.000000000000,0.000000000000,1.000000000000,0.350490196078,1.000000000000,1280;1280;1280;1280;1280;1280;480,entity:640;640;640;640;640;640;0|value:640;640;640;640;640;640;0|filler:0;0;0;0;0;0;0|query_marker:0;0;0;0;0;0;160|query_entity:0;0;0;0;0;0;160|context:0;0;0;0;0;0;160,kv_delayed_annealed_curriculum,0.434707490864,0.045205818137,0.704794181863,0.540533856611,0.000000000000,0.000000000000,0.000000000000,0.000000000000,67;53;40,838;1056;966,0.000000000000,0.380676940192,0.000000000000,0.372395833333,0.627604166667,0.247395833333,0.036458333333,0.706250000000,0.706250000000,15.437500000000,259;368;323,43.162500000000,18.000000000000,0.281250000000,0.281250000000,0.706250000000
3,zero_query_context,2.301637666472,0.225000000000,1.262691839070,-0.525000000000,1.000000000000,0.941176470588,1.000000000000,1280;1280;1280;1280;1280;1280;480,entity:640;640;640;640;640;640;0|value:640;640;640;640;640;640;0|filler:0;0;0;0;0;0;0|query_marker:0;0;0;0;0;0;160|query_entity:0;0;0;0;0;0;160|context:0;0;0;0;0;0;160,kv_delayed_annealed_curriculum,1.109973744130,0.485718620856,0.710718620856,0.207019845437,0.675266253266,0.440512802719,0.005924438993,-0.333514011174,82;49;29,2560;2560;2560,0.000000000000,1.287751229290,0.000000000000,1.000000000000,0.000000000000,0.875000000000,0.125000000000,0.000000000000,0.000000000000,1.000000000000,1120;1120;1120,43.162500000000,18.000000000000,1.000000000000,1.000000000000,0.000000000000
3,randomized_retention_actions,1.845386217347,0.281250000000,0.806440389946,-0.468750000000,1.000000000000,0.921078431373,1.000000000000,1280;1280;1280;1280;1280;1280;480,entity:640;640;640;640;640;640;0|value:640;640;640;640;640;640;0|filler:0;0;0;0;0;0;0|query_marker:0;0;0;0;0;0;160|query_entity:0;0;0;0;0;0;160|context:0;0;0;0;0;0;160,kv_delayed_annealed_curriculum,0.873144853836,0.268184656991,0.549434656991,0.271903547603,0.438437362972,0.222978838854,-0.155359524872,-0.268630309008,47;55;58,4746;2422;348,0.000000000000,0.422840708144,0.000000000000,0.978645833333,0.021354166667,0.907552083333,0.074218750000,0.200000000000,0.200000000000,8.468864468864,2260;1109;116,43.162500000000,18.000000000000,1.000000000000,1.000000000000,0.235416666667
3,force_fifo_retention,2.301637666472,0.225000000000,1.262691839070,-0.525000000000,1.000000000000,0.941176470588,1.000000000000,1280;1280;1280;1280;1280;1280;480,entity:640;640;640;640;640;640;0|value:640;640;640;640;640;640;0|filler:0;0;0;0;0;0;0|query_marker:0;0;0;0;0;0;160|query_entity:0;0;0;0;0;0;160|context:0;0;0;0;0;0;160,kv_delayed_annealed_curriculum,1.109973744130,0.485718620856,0.710718620856,0.207019845437,0.675266253266,0.440512802719,0.005924438993,-0.333514011174,82;49;29,2560;2560;2560,0.000000000000,0.388697795773,0.000000000000,1.000000000000,0.000000000000,0.875000000000,0.125000000000,0.000000000000,0.000000000000,1.000000000000,1120;1120;1120,43.162500000000,18.000000000000,1.000000000000,1.000000000000,0.000000000000
3,force_relevant_eviction,2.147088442790,0.287500000000,1.108142615389,-0.462500000000,1.000000000000,0.404901960784,1.000000000000,1280;1280;1280;1280;1280;1280;480,entity:640;640;640;640;640;640;0|value:640;640;640;640;640;640;0|filler:0;0;0;0;0;0;0|query_marker:0;0;0;0;0;0;160|query_entity:0;0;0;0;0;0;160|context:0;0;0;0;0;0;160,kv_delayed_annealed_curriculum,1.000170287122,0.375248028368,0.393998028368,0.157823078301,0.565462796258,0.330042210231,-0.310796153495,-0.382710778310,41;38;81,1310;1230;764,0.000000000000,0.536310627477,0.000000000000,0.430208333333,0.569791666667,0.335677083333,0.124739583333,0.000000000000,0.000000000000,13.038567493113,495;479;315,43.162500000000,18.000000000000,0.299305555556,0.299305555556,0.000000000000
3,permuted_context_labels,1.798139493170,0.412500000000,0.759193665768,-0.337500000000,1.000000000000,0.596813725490,1.000000000000,1280;1280;1280;1280;1280;1280;480,entity:640;640;640;640;640;640;0|value:640;640;640;640;640;640;0|filler:0;0;0;0;0;0;0|query_marker:0;0;0;0;0;0;160|query_entity:0;0;0;0;0;0;160|context:0;0;0;0;0;0;160,kv_delayed_annealed_curriculum,0.839817196287,0.270160076133,0.682660076133,0.333555555398,0.405109705423,0.224954257996,-0.022134105730,-0.206978301213,95;34;31,1742;1416;1712,0.000000000000,0.722217821504,0.000000000000,0.634114583333,0.365885416667,0.515625000000,0.015885416667,0.256250000000,0.256250000000,7.837362637363,719;556;705,43.162500000000,18.000000000000,0.668402777778,0.625694444444,0.254166666667
3,disable_retention_skip,2.410980140822,0.187500000000,1.372034313420,-0.562500000000,1.000000000000,0.941176470588,1.000000000000,1280;1280;1280;1280;1280;1280;480,entity:640;640;640;640;640;640;0|value:640;640;640;640;640;640;0|filler:0;0;0;0;0;0;0|query_marker:0;0;0;0;0;0;160|query_entity:0;0;0;0;0;0;160|context:0;0;0;0;0;0;160,kv_delayed_annealed_curriculum,1.157667482918,0.518947417373,0.706447417373,0.180318614143,0.722959992054,0.473741599236,0.001653235510,-0.360215242468,80;51;29,2536;2656;2488,0.000000000000,0.385064499559,0.000000000000,1.000000000000,0.000000000000,0.875000000000,0.125000000000,0.000000000000,0.000000000000,1.614583333333,1108;1168;1084,43.162500000000,18.000000000000,1.000000000000,1.000000000000,0.000000000000
3,no_workspace_writes,1.791759469228,0.256250000000,0.752813641827,-0.493750000000,1.000000000000,0.359558823529,1.000000000000,1280;1280;1280;1280;1280;1280;480,entity:640;640;640;640;640;640;0|value:640;640;640;640;640;640;0|filler:0;0;0;0;0;0;0|query_marker:0;0;0;0;0;0;160|query_entity:0;0;0;0;0;0;160|context:0;0;0;0;0;0;160,kv_delayed_annealed_curriculum,0.833333333333,0.089583333333,0.166666666667,0.166666666667,0.398625842469,0.044377515196,-0.538127515196,-0.373867189944,160;0;0,2934;0;0,0.000000000000,0.828058312997,0.000000000000,0.382031250000,0.617968750000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0;0;0,43.162500000000,18.000000000000,0.293750000000,0.000000000000,0.000000000000
3,no_workspace_persistence,1.791759469228,0.256250000000,0.752813641827,-0.493750000000,1.000000000000,0.359558823529,1.000000000000,1280;1280;1280;1280;1280;1280;480,entity:640;640;640;640;640;640;0|value:640;640;640;640;640;640;0|filler:0;0;0;0;0;0;0|query_marker:0;0;0;0;0;0;160|query_entity:0;0;0;0;0;0;160|context:0;0;0;0;0;0;160,kv_delayed_annealed_curriculum,0.833333333333,0.089583333333,0.166666666667,0.166666666667,0.398625842469,0.044377515196,-0.538127515196,-0.373867189944,160;0;0,2934;0;0,0.000000000000,0.828058312997,0.000000000000,0.382031250000,0.617968750000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0;0;0,43.162500000000,18.000000000000,0.293750000000,0.000000000000,0.000000000000
3,no_mechanism_output,1.791759469228,0.256250000000,0.752813641827,-0.493750000000,1.000000000000,0.350490196078,1.000000000000,1280;1280;1280;1280;1280;1280;480,entity:640;640;640;640;640;640;0|value:640;640;640;640;640;640;0|filler:0;0;0;0;0;0;0|query_marker:0;0;0;0;0;0;160|query_entity:0;0;0;0;0;0;160|context:0;0;0;0;0;0;160,kv_delayed_annealed_curriculum,0.833333333333,0.089583333333,0.166666666667,0.166666666667,0.398625842469,0.044377515196,-0.538127515196,-0.373867189944,67;53;40,838;1056;966,0.000000000000,0.380676940192,0.000000000000,0.372395833333,0.627604166667,0.247395833333,0.036458333333,0.706250000000,0.706250000000,15.437500000000,259;368;323,43.162500000000,18.000000000000,0.281250000000,0.281250000000,0.706250000000
3,remove_delay_distractors,0.852825002739,0.812500000000,-0.186120824663,0.062500000000,1.000000000000,0.151960784314,1.000000000000,1280;1280;1280;1280;1280;1280;480,entity:640;640;640;640;640;640;0|value:640;640;640;640;640;640;0|filler:0;0;0;0;0;0;0|query_marker:0;0;0;0;0;0;160|query_entity:0;0;0;0;0;0;160|context:0;0;0;0;0;0;160,kv_delayed_annealed_curriculum,0.349725243664,0.105300645831,0.707199354169,0.584603952836,-0.084982247200,0.060094827694,0.002405172306,0.044070096226,53;55;52,406;408;426,0.000000000000,0.353315358840,0.000000000000,0.161458333333,0.838541666667,0.036458333333,0.029427083333,0.768750000000,0.768750000000,20.343750000000,43;44;53,43.162500000000,18.000000000000,0.000000000000,0.000000000000,0.762500000000
3,relevant_looking_delay_distractors,1.586522346389,0.531250000000,0.547576518987,-0.218750000000,1.000000000000,0.757843137255,1.000000000000,1280;1280;1280;1280;1280;1280;480,entity:640;640;640;640;640;640;0|value:640;640;640;640;640;640;0|filler:0;0;0;0;0;0;0|query_marker:0;0;0;0;0;0;160|query_entity:0;0;0;0;0;0;160|context:0;0;0;0;0;0;160,kv_delayed_annealed_curriculum,0.720289115476,0.173950530608,0.705200530608,0.398263322541,0.285581624612,0.128744712471,0.000406348745,-0.142270534070,78;47;35,1578;2100;2506,0.000000000000,0.445658535044,0.000000000000,0.805208333333,0.194791666667,0.680208333333,0.065885416667,0.443750000000,0.443750000000,13.033333333333,629;890;1093,43.162500000000,18.000000000000,0.858333333333,0.858333333333,0.470833333333
3,reverse_delay_block,1.080781631887,0.737500000000,0.041835804486,-0.012500000000,1.000000000000,0.355147058824,1.000000000000,1280;1280;1280;1280;1280;1280;480,entity:640;640;640;640;640;640;0|value:640;640;640;640;640;640;0|filler:0;0;0;0;0;0;0|query_marker:0;0;0;0;0;0;160|query_entity:0;0;0;0;0;0;160|context:0;0;0;0;0;0;160,kv_delayed_annealed_curriculum,0.451419983800,0.033274503418,0.704225496582,0.531777621934,0.016712492936,-0.011931314719,-0.000568685281,-0.008756234676,69;55;36,958;980;960,0.000000000000,0.378207258438,0.000000000000,0.377343750000,0.622656250000,0.252343750000,0.036458333333,0.706250000000,0.706250000000,15.385416666667,319;330;320,43.162500000000,18.000000000000,0.287847222222,0.287847222222,0.706250000000
4,intact,1.223178480317,0.700000000000,0.000000000000,0.000000000000,1.000000000000,0.364705882353,1.000000000000,1280;1280;1280;1280;1280;1280;480,entity:640;640;640;640;640;640;0|value:640;640;640;640;640;640;0|filler:0;0;0;0;0;0;0|query_marker:0;0;0;0;0;0;160|query_entity:0;0;0;0;0;0;160|context:0;0;0;0;0;0;160,kv_delayed_annealed_curriculum,0.514694008989,0.113941466098,0.696997911821,0.496985244035,0.000000000000,0.000000000000,0.000000000000,0.000000000000,77;39;44,954;952;1070,0.000000000000,0.437141244041,0.000000000000,0.387500000000,0.612500000000,0.262500000000,0.045572916667,0.631250000000,0.631250000000,14.387500000000,317;316;375,42.787500000000,18.000000000000,0.290277777778,0.290277777778,0.631250000000
4,zero_query_context,2.321234018684,0.225000000000,1.098055538367,-0.475000000000,1.000000000000,0.941176470588,1.000000000000,1280;1280;1280;1280;1280;1280;480,entity:640;640;640;640;640;640;0|value:640;640;640;640;640;640;0|filler:0;0;0;0;0;0;0|query_marker:0;0;0;0;0;0;160|query_entity:0;0;0;0;0;0;160|context:0;0;0;0;0;0;160,kv_delayed_annealed_curriculum,1.113023481026,0.489238784593,0.714238784593,0.208906204136,0.598329472037,0.375297318495,0.017240872772,-0.288079039899,89;39;32,2560;2560;2560,0.000000000000,1.287703974071,0.000000000000,1.000000000000,0.000000000000,0.875000000000,0.125000000000,0.000000000000,0.000000000000,1.000000000000,1120;1120;1120,42.787500000000,18.000000000000,1.000000000000,1.000000000000,0.000000000000
4,randomized_retention_actions,1.742219359336,0.275000000000,0.519040879020,-0.425000000000,1.000000000000,0.921323529412,1.000000000000,1280;1280;1280;1280;1280;1280;480,entity:640;640;640;640;640;640;0|value:640;640;640;640;640;640;0|filler:0;0;0;0;0;0;0|query_marker:0;0;0;0;0;0;160|query_entity:0;0;0;0;0;0;160|context:0;0;0;0;0;0;160,kv_delayed_annealed_curriculum,0.843441863411,0.234685838202,0.509685838202,0.274826107213,0.328747854422,0.120744372104,-0.187312073619,-0.222159136822,59;52;49,4242;2982;294,0.000000000000,0.449109989613,0.000000000000,0.978906250000,0.021093750000,0.910937500000,0.077604166667,0.187500000000,0.187500000000,7.969348659004,2020;1380;98,42.787500000000,18.000000000000,1.000000000000,1.000000000000,0.210416666667
4,force_fifo_retention,2.321234018684,0.225000000000,1.098055538367,-0.475000000000,1.000000000000,0.941176470588,1.000000000000,1280;1280;1280;1280;1280;1280;480,entity:640;640;640;640;640;640;0|value:640;640;640;640;640;640;0|filler:0;0;0;0;0;0;0|query_marker:0;0;0;0;0;0;160|query_entity:0;0;0;0;0;0;160|context:0;0;0;0;0;0;160,kv_delayed_annealed_curriculum,1.113023481026,0.489238784593,0.714238784593,0.208906204136,0.598329472037,0.375297318495,0.017240872772,-0.288079039899,89;39;32,2560;2560;2560,0.000000000000,0.427311994746,0.000000000000,1.000000000000,0.000000000000,0.875000000000,0.125000000000,0.000000000000,0.000000000000,1.000000000000,1120;1120;1120,42.787500000000,18.000000000000,1.000000000000,1.000000000000,0.000000000000
4,force_relevant_eviction,2.091553140722,0.287500000000,0.868374660405,-0.412500000000,1.000000000000,0.419607843137,1.000000000000,1280;1280;1280;1280;1280;1280;480,entity:640;640;640;640;640;640;0|value:640;640;640;640;640;640;0|filler:0;0;0;0;0;0;0|query_marker:0;0;0;0;0;0;160|query_entity:0;0;0;0;0;0;160|context:0;0;0;0;0;0;160,kv_delayed_annealed_curriculum,0.961486141083,0.313594781001,0.442761447668,0.195244400853,0.446792132093,0.199653314903,-0.254236464154,-0.301740843181,51;35;74,1258;1278;888,0.000000000000,0.564431233133,0.000000000000,0.445833333333,0.554166666667,0.345833333333,0.124479166667,0.000000000000,0.000000000000,12.205729166667,469;495;364,42.787500000000,18.000000000000,0.311458333333,0.311458333333,0.000000000000
4,permuted_context_labels,1.953539134295,0.375000000000,0.730360653978,-0.325000000000,1.000000000000,0.475735294118,1.000000000000,1280;1280;1280;1280;1280;1280;480,entity:640;640;640;640;640;640;0|value:640;640;640;640;640;640;0|filler:0;0;0;0;0;0;0|query_marker:0;0;0;0;0;0;160|query_entity:0;0;0;0;0;0;160|context:0;0;0;0;0;0;160,kv_delayed_annealed_curriculum,0.919906378756,0.323615176024,0.698615176024,0.301640516936,0.405212369766,0.209673709926,0.001617264203,-0.195344727098,111;29;20,1202;1430;1250,0.000000000000,0.686057505595,0.000000000000,0.505468750000,0.494531250000,0.385156250000,0.010677083333,0.212500000000,0.212500000000,7.179653679654,447;561;471,42.787500000000,18.000000000000,0.529166666667,0.475694444444,0.208333333333
4,disable_retention_skip,2.410432163315,0.193750000000,1.187253682998,-0.506250000000,1.000000000000,0.941176470588,1.000000000000,1280;1280;1280;1280;1280;1280;480,entity:640;640;640;640;640;640;0|value:640;640;640;640;640;640;0|filler:0;0;0;0;0;0;0|query_marker:0;0;0;0;0;0;160|query_entity:0;0;0;0;0;0;160|context:0;0;0;0;0;0;160,kv_delayed_annealed_curriculum,1.151001125919,0.513563652765,0.707313652765,0.185448061740,0.636307116930,0.399622186667,0.010315740944,-0.311537182295,85;39;36,2626;2520;2534,0.000000000000,0.431060652869,0.000000000000,1.000000000000,0.000000000000,0.875000000000,0.125000000000,0.000000000000,0.000000000000,1.500000000000,1153;1100;1107,42.787500000000,18.000000000000,1.000000000000,1.000000000000,0.000000000000
4,no_workspace_writes,1.791759469228,0.218750000000,0.568580988911,-0.481250000000,1.000000000000,0.421323529412,1.000000000000,1280;1280;1280;1280;1280;1280;480,entity:640;640;640;640;640;640;0|value:640;640;640;640;640;640;0|filler:0;0;0;0;0;0;0|query_marker:0;0;0;0;0;0;160|query_entity:0;0;0;0;0;0;160|context:0;0;0;0;0;0;160,kv_delayed_annealed_curriculum,0.833333333333,0.052083333333,0.166666666667,0.166666666667,0.318639324344,-0.061858132765,-0.530331245154,-0.330318577368,160;0;0,3438;0;0,0.000000000000,0.850139423499,0.000000000000,0.447656250000,0.552343750000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0;0;0,42.787500000000,18.000000000000,0.368750000000,0.000000000000,0.000000000000
4,no_workspace_persistence,1.791759469228,0.218750000000,0.568580988911,-0.481250000000,1.000000000000,0.421323529412,1.000000000000,1280;1280;1280;1280;1280;1280;480,entity:640;640;640;640;640;640;0|value:640;640;640;640;640;640;0|filler:0;0;0;0;0;0;0|query_marker:0;0;0;0;0;0;160|query_entity:0;0;0;0;0;0;160|context:0;0;0;0;0;0;160,kv_delayed_annealed_curriculum,0.833333333333,0.052083333333,0.166666666667,0.166666666667,0.318639324344,-0.061858132765,-0.530331245154,-0.330318577368,160;0;0,3438;0;0,0.000000000000,0.850139423499,0.000000000000,0.447656250000,0.552343750000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0;0;0,42.787500000000,18.000000000000,0.368750000000,0.000000000000,0.000000000000
